0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011399	0.020868	0.027863	0.031562	0.031346	0.026466	0.016232	0.000000	0.000000	0.020186	0.037122	0.049543	0.056251	0.055870	0.047169	0.028950	0.000000	0.000000	0.025867	0.047647	0.063931	0.072958	0.072851	0.061737	0.038058	0.000000	0.000000	0.028172	0.052059	0.070259	0.080863	0.081580	0.069836	0.043381	0.000000	0.000000	0.026996	0.050163	0.068358	0.079646	0.081441	0.070666	0.044341	0.000000	0.000000	0.022281	0.041681	0.057449	0.067912	0.070521	0.062154	0.039613	0.000000	0.000000	0.013546	0.025581	0.035640	0.042780	0.045206	0.040536	0.026366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011468	0.020336	0.026831	0.030755	0.031286	0.026958	0.016679	0.000000	0.000000	0.021898	0.038732	0.050963	0.058057	0.058449	0.050037	0.030841	0.000000	0.000000	0.030514	0.053712	0.070354	0.079637	0.079391	0.067414	0.041479	0.000000	0.000000	0.035827	0.062928	0.082105	0.092337	0.091350	0.077086	0.047305	0.000000	0.000000	0.036416	0.063867	0.083189	0.093166	0.091690	0.077089	0.047208	0.000000	0.000000	0.030821	0.054200	0.070717	0.079303	0.078137	0.065756	0.040325	0.000000	0.000000	0.018605	0.032944	0.043240	0.048907	0.048533	0.040985	0.025323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011090	0.021992	0.030734	0.035475	0.035109	0.029024	0.017296	0.000000	0.000000	0.020712	0.040973	0.057354	0.066213	0.064978	0.053308	0.031688	0.000000	0.000000	0.028276	0.055953	0.078511	0.090040	0.087523	0.071277	0.042236	0.000000	0.000000	0.033163	0.065479	0.091144	0.103591	0.100034	0.081150	0.048024	0.000000	0.000000	0.034181	0.066439	0.091496	0.103415	0.099744	0.080991	0.048105	0.000000	0.000000	0.029743	0.056738	0.077219	0.086925	0.084093	0.068583	0.040875	0.000000	0.000000	0.018581	0.034893	0.046826	0.052603	0.051043	0.041943	0.025253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011095	0.023211	0.036509	0.048960	0.055668	0.050873	0.031289	0.000000	0.000000	0.020335	0.042471	0.066433	0.089424	0.103998	0.096520	0.059847	0.000000	0.000000	0.027450	0.056879	0.088440	0.119165	0.138202	0.127128	0.078017	0.000000	0.000000	0.031581	0.064972	0.099972	0.132356	0.149718	0.135087	0.082193	0.000000	0.000000	0.031722	0.064693	0.097986	0.126552	0.139004	0.122737	0.074113	0.000000	0.000000	0.026893	0.054259	0.080877	0.101983	0.109297	0.094973	0.057169	0.000000	0.000000	0.016455	0.032842	0.048215	0.059879	0.063349	0.054634	0.032984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007579	0.014264	0.019650	0.023361	0.024699	0.022520	0.015096	0.000000	0.000000	0.014847	0.027879	0.038471	0.045657	0.047970	0.043476	0.028967	0.000000	0.000000	0.021536	0.040428	0.055697	0.065716	0.068527	0.061470	0.040529	0.000000	0.000000	0.026939	0.050474	0.069232	0.081165	0.083894	0.074239	0.048193	0.000000	0.000000	0.029632	0.055252	0.075324	0.087813	0.089965	0.078630	0.050238	0.000000	0.000000	0.027656	0.051200	0.069192	0.080019	0.081244	0.070290	0.044295	0.000000	0.000000	0.018483	0.033887	0.045495	0.052199	0.052506	0.045123	0.028208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011755	0.021989	0.030383	0.036554	0.039415	0.036918	0.025282	0.000000	0.000000	0.021019	0.039422	0.054690	0.065847	0.070721	0.065288	0.043939	0.000000	0.000000	0.027465	0.051791	0.072242	0.087072	0.093072	0.085138	0.056464	0.000000	0.000000	0.030779	0.058366	0.081773	0.098758	0.105257	0.095307	0.062161	0.000000	0.000000	0.030541	0.058154	0.081830	0.099071	0.105435	0.094680	0.060965	0.000000	0.000000	0.026106	0.049800	0.070357	0.085391	0.090669	0.080776	0.051386	0.000000	0.000000	0.016421	0.031370	0.044378	0.053894	0.056983	0.050351	0.031681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011494	0.021343	0.029121	0.034051	0.035068	0.030574	0.018968	0.000000	0.000000	0.022913	0.042298	0.057474	0.067299	0.069409	0.060521	0.037758	0.000000	0.000000	0.033088	0.061115	0.083176	0.097539	0.100787	0.088339	0.055497	0.000000	0.000000	0.040426	0.074984	0.102191	0.119851	0.124270	0.109833	0.069904	0.000000	0.000000	0.042749	0.079354	0.108415	0.127517	0.132879	0.118753	0.077217	0.000000	0.000000	0.037814	0.070451	0.096320	0.113487	0.118942	0.107552	0.071382	0.000000	0.000000	0.024050	0.044856	0.061059	0.072076	0.076059	0.069461	0.046817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011496	0.021553	0.029086	0.033535	0.034067	0.029774	0.019131	0.000000	0.000000	0.020534	0.038679	0.052625	0.061035	0.062321	0.054836	0.035596	0.000000	0.000000	0.027158	0.051179	0.070028	0.081563	0.083779	0.074160	0.048485	0.000000	0.000000	0.030997	0.058499	0.080186	0.093692	0.096677	0.085970	0.056609	0.000000	0.000000	0.031527	0.059440	0.081507	0.095488	0.098782	0.087994	0.057944	0.000000	0.000000	0.027442	0.051853	0.071391	0.083835	0.086760	0.077274	0.050742	0.000000	0.000000	0.017364	0.033016	0.045788	0.054016	0.055951	0.049869	0.032580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009695	0.018928	0.026674	0.031196	0.031400	0.026545	0.016217	0.000000	0.000000	0.017476	0.034247	0.048529	0.057440	0.058416	0.049684	0.030457	0.000000	0.000000	0.023115	0.045491	0.064908	0.077761	0.080007	0.068762	0.042437	0.000000	0.000000	0.026390	0.052069	0.074917	0.090786	0.094596	0.082201	0.051277	0.000000	0.000000	0.026804	0.053130	0.077041	0.094392	0.099416	0.087204	0.054845	0.000000	0.000000	0.023558	0.047015	0.068642	0.084697	0.089770	0.079083	0.049844	0.000000	0.000000	0.015224	0.030743	0.045186	0.055838	0.059090	0.051921	0.032725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009987	0.019341	0.027261	0.032541	0.033875	0.029646	0.018583	0.000000	0.000000	0.019090	0.036138	0.049901	0.058601	0.060269	0.052601	0.033281	0.000000	0.000000	0.026837	0.049806	0.067276	0.077544	0.078912	0.068792	0.043804	0.000000	0.000000	0.032798	0.059294	0.078217	0.088844	0.089775	0.078226	0.050140	0.000000	0.000000	0.035805	0.062877	0.081298	0.091237	0.091638	0.079937	0.051522	0.000000	0.000000	0.033911	0.057964	0.073615	0.081784	0.081772	0.071282	0.046127	0.000000	0.000000	0.023754	0.039668	0.049571	0.054546	0.054297	0.047399	0.030734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010321	0.019706	0.027806	0.033919	0.036421	0.032999	0.021255	0.000000	0.000000	0.019533	0.037105	0.052057	0.062904	0.066563	0.059369	0.037705	0.000000	0.000000	0.027288	0.051374	0.071260	0.084801	0.088427	0.077667	0.048641	0.000000	0.000000	0.032921	0.061045	0.083339	0.097538	0.100238	0.086894	0.053962	0.000000	0.000000	0.034937	0.063847	0.085665	0.098689	0.099919	0.085765	0.053045	0.000000	0.000000	0.031363	0.056574	0.074840	0.085065	0.085138	0.072647	0.044750	0.000000	0.000000	0.020231	0.036026	0.047096	0.053155	0.052976	0.045068	0.027757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008187	0.015592	0.021917	0.026553	0.028236	0.025365	0.016361	0.000000	0.000000	0.015148	0.028871	0.040680	0.049345	0.052685	0.047657	0.030867	0.000000	0.000000	0.020733	0.039522	0.055733	0.067779	0.072666	0.066135	0.042931	0.000000	0.000000	0.024467	0.046639	0.065849	0.080340	0.086546	0.079056	0.051410	0.000000	0.000000	0.025519	0.048694	0.069018	0.084606	0.091509	0.083822	0.054632	0.000000	0.000000	0.022680	0.043559	0.062115	0.076588	0.083289	0.076605	0.049960	0.000000	0.000000	0.014626	0.028329	0.040679	0.050562	0.055477	0.051269	0.033582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008831	0.017023	0.023977	0.028814	0.030438	0.027267	0.017518	0.000000	0.000000	0.016583	0.032075	0.045414	0.055025	0.058563	0.052752	0.034123	0.000000	0.000000	0.023134	0.044891	0.063692	0.077406	0.082547	0.074501	0.048174	0.000000	0.000000	0.028011	0.054187	0.076708	0.092976	0.098850	0.088832	0.057074	0.000000	0.000000	0.029982	0.057504	0.080851	0.097303	0.102781	0.091831	0.058586	0.000000	0.000000	0.027135	0.051423	0.071473	0.085228	0.089433	0.079665	0.050892	0.000000	0.000000	0.017587	0.032799	0.044976	0.053109	0.055493	0.049480	0.031621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008878	0.016950	0.023639	0.028208	0.029546	0.026380	0.017073	0.000000	0.000000	0.016523	0.031556	0.044353	0.053669	0.057356	0.052084	0.034077	0.000000	0.000000	0.022576	0.043317	0.061535	0.075499	0.082213	0.076241	0.050543	0.000000	0.000000	0.026566	0.051224	0.073291	0.090983	0.100774	0.095167	0.064059	0.000000	0.000000	0.027634	0.053338	0.076620	0.095857	0.107119	0.102185	0.069432	0.000000	0.000000	0.024578	0.047269	0.067733	0.084525	0.094483	0.090333	0.061522	0.000000	0.000000	0.015884	0.030282	0.042929	0.053124	0.058958	0.056152	0.038386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011059	0.021909	0.032224	0.040085	0.042541	0.036349	0.021598	0.000000	0.000000	0.021290	0.042370	0.062085	0.076883	0.080435	0.067808	0.040160	0.000000	0.000000	0.029441	0.058188	0.084534	0.103463	0.107218	0.090258	0.053594	0.000000	0.000000	0.034373	0.067069	0.096027	0.115781	0.119042	0.100612	0.060522	0.000000	0.000000	0.034922	0.067243	0.094745	0.112514	0.114798	0.097596	0.059682	0.000000	0.000000	0.030209	0.057491	0.079678	0.093487	0.094800	0.080907	0.050113	0.000000	0.000000	0.019093	0.036003	0.049221	0.057176	0.057795	0.049465	0.030929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012512	0.022351	0.029145	0.032663	0.032711	0.028325	0.018061	0.000000	0.000000	0.022448	0.040416	0.053213	0.060256	0.060727	0.052806	0.033645	0.000000	0.000000	0.029494	0.053521	0.071099	0.081307	0.082471	0.071930	0.045820	0.000000	0.000000	0.033279	0.060788	0.081385	0.093718	0.095580	0.083547	0.053327	0.000000	0.000000	0.033315	0.060840	0.081821	0.094636	0.096892	0.084956	0.054386	0.000000	0.000000	0.028383	0.051947	0.069984	0.081223	0.083376	0.073228	0.047008	0.000000	0.000000	0.017630	0.032266	0.043454	0.050497	0.051990	0.045868	0.029510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007027	0.013381	0.019020	0.023657	0.026309	0.025328	0.017954	0.000000	0.000000	0.013552	0.025716	0.036419	0.044954	0.049603	0.047385	0.033226	0.000000	0.000000	0.018987	0.035926	0.050679	0.062139	0.068028	0.064391	0.044812	0.000000	0.000000	0.022459	0.042449	0.059579	0.072623	0.078940	0.074053	0.051131	0.000000	0.000000	0.023159	0.043542	0.060893	0.073892	0.079739	0.074138	0.050751	0.000000	0.000000	0.020307	0.037989	0.052904	0.063860	0.068344	0.063029	0.042825	0.000000	0.000000	0.012990	0.024247	0.033634	0.040346	0.042866	0.039131	0.026326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012315	0.023317	0.032014	0.037322	0.037657	0.031833	0.019270	0.000000	0.000000	0.022542	0.042262	0.057901	0.067078	0.067142	0.056663	0.034422	0.000000	0.000000	0.030146	0.056230	0.076472	0.087905	0.087808	0.074160	0.045265	0.000000	0.000000	0.034606	0.064340	0.086946	0.099568	0.099204	0.083813	0.051532	0.000000	0.000000	0.035016	0.065317	0.088111	0.100523	0.099844	0.084324	0.052032	0.000000	0.000000	0.030199	0.056771	0.076809	0.087570	0.086811	0.073109	0.045131	0.000000	0.000000	0.018830	0.035891	0.048882	0.055795	0.055200	0.046285	0.028467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008684	0.016314	0.022533	0.026569	0.027369	0.023812	0.014929	0.000000	0.000000	0.015992	0.030002	0.041301	0.048655	0.050270	0.043931	0.027713	0.000000	0.000000	0.021565	0.040260	0.055265	0.065191	0.067666	0.059652	0.038013	0.000000	0.000000	0.024789	0.046157	0.063260	0.074687	0.077874	0.069402	0.044957	0.000000	0.000000	0.025024	0.046479	0.063638	0.075241	0.078922	0.071123	0.046888	0.000000	0.000000	0.021498	0.039891	0.054633	0.064754	0.068343	0.062295	0.041835	0.000000	0.000000	0.013394	0.024882	0.034098	0.040551	0.043150	0.039895	0.027336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015784	0.028613	0.037114	0.040016	0.037428	0.029811	0.017445	0.000000	0.000000	0.034075	0.060830	0.077209	0.081956	0.075586	0.059660	0.034765	0.000000	0.000000	0.051180	0.090386	0.113029	0.118386	0.108643	0.085866	0.050171	0.000000	0.000000	0.060465	0.105719	0.131224	0.137903	0.127835	0.102211	0.060646	0.000000	0.000000	0.057013	0.100060	0.125433	0.133999	0.126727	0.103429	0.062580	0.000000	0.000000	0.044005	0.077794	0.098877	0.107666	0.104165	0.087168	0.054026	0.000000	0.000000	0.024671	0.043852	0.056555	0.062683	0.061755	0.052919	0.033693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009267	0.017071	0.022979	0.026390	0.026673	0.023050	0.014550	0.000000	0.000000	0.017663	0.032374	0.043318	0.049460	0.049731	0.042736	0.026820	0.000000	0.000000	0.024897	0.045436	0.060380	0.068439	0.068320	0.058338	0.036441	0.000000	0.000000	0.030275	0.054946	0.072508	0.081542	0.080824	0.068704	0.042810	0.000000	0.000000	0.032410	0.058558	0.076802	0.085867	0.084754	0.071906	0.044881	0.000000	0.000000	0.029479	0.052909	0.069014	0.077004	0.075999	0.064608	0.040480	0.000000	0.000000	0.019221	0.034354	0.044729	0.049943	0.049381	0.042161	0.026529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007922	0.014710	0.020193	0.024001	0.025343	0.022864	0.014965	0.000000	0.000000	0.014962	0.027779	0.038180	0.045499	0.048227	0.043793	0.028889	0.000000	0.000000	0.020948	0.038969	0.053690	0.064152	0.068257	0.062361	0.041468	0.000000	0.000000	0.025500	0.047484	0.065414	0.078218	0.083362	0.076383	0.051017	0.000000	0.000000	0.027636	0.051284	0.070510	0.084061	0.089331	0.081730	0.054660	0.000000	0.000000	0.025559	0.047283	0.064680	0.076504	0.080660	0.073198	0.048840	0.000000	0.000000	0.017086	0.031561	0.042860	0.050091	0.052068	0.046773	0.031173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008174	0.015774	0.022312	0.027124	0.028871	0.026070	0.017046	0.000000	0.000000	0.015604	0.030041	0.042523	0.051571	0.054719	0.049120	0.031891	0.000000	0.000000	0.021881	0.042094	0.059465	0.071722	0.075737	0.067657	0.043653	0.000000	0.000000	0.026371	0.050447	0.070743	0.084817	0.089087	0.079210	0.050838	0.000000	0.000000	0.027950	0.052991	0.073601	0.087466	0.091281	0.080913	0.051808	0.000000	0.000000	0.025232	0.047131	0.064616	0.076045	0.078896	0.069826	0.044720	0.000000	0.000000	0.016418	0.030163	0.040703	0.047420	0.049004	0.043499	0.027987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007990	0.015636	0.022105	0.026159	0.026697	0.022682	0.013860	0.000000	0.000000	0.014796	0.028664	0.040154	0.047142	0.047773	0.040751	0.025134	0.000000	0.000000	0.020215	0.038755	0.053608	0.062345	0.062991	0.053839	0.033457	0.000000	0.000000	0.023815	0.044955	0.061373	0.070881	0.071495	0.061289	0.038378	0.000000	0.000000	0.024629	0.045884	0.062075	0.071307	0.071864	0.061864	0.038992	0.000000	0.000000	0.021654	0.040035	0.053823	0.061576	0.062032	0.053609	0.033993	0.000000	0.000000	0.013875	0.025486	0.034154	0.039039	0.039316	0.034045	0.021655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009474	0.016904	0.021898	0.024210	0.023777	0.020226	0.012725	0.000000	0.000000	0.018500	0.032524	0.041674	0.045896	0.045065	0.038406	0.024214	0.000000	0.000000	0.026493	0.046012	0.058577	0.064446	0.063373	0.054142	0.034241	0.000000	0.000000	0.032214	0.055553	0.070626	0.077897	0.076916	0.066032	0.041963	0.000000	0.000000	0.033831	0.058526	0.074808	0.083047	0.082524	0.071322	0.045491	0.000000	0.000000	0.029704	0.051891	0.067074	0.075267	0.075473	0.065690	0.042019	0.000000	0.000000	0.018626	0.032817	0.042944	0.048890	0.049624	0.043511	0.028092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012019	0.021598	0.028348	0.032045	0.032274	0.028197	0.018124	0.000000	0.000000	0.022335	0.040156	0.052713	0.059676	0.060130	0.052276	0.033264	0.000000	0.000000	0.030907	0.055244	0.072638	0.082452	0.083030	0.071806	0.045211	0.000000	0.000000	0.036824	0.065773	0.086799	0.098832	0.099280	0.085149	0.053013	0.000000	0.000000	0.038808	0.069637	0.092252	0.105035	0.105362	0.089780	0.055378	0.000000	0.000000	0.035115	0.063382	0.084187	0.095935	0.096093	0.081432	0.049790	0.000000	0.000000	0.023327	0.042354	0.056556	0.064351	0.064126	0.054127	0.032906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011659	0.020999	0.026697	0.028640	0.027219	0.022398	0.013561	0.000000	0.000000	0.020298	0.036122	0.045991	0.049912	0.048054	0.039996	0.024532	0.000000	0.000000	0.025888	0.045652	0.058268	0.063734	0.061996	0.052203	0.032478	0.000000	0.000000	0.028452	0.049878	0.063754	0.070124	0.068776	0.058541	0.036926	0.000000	0.000000	0.027813	0.048654	0.062167	0.068601	0.067710	0.058200	0.037243	0.000000	0.000000	0.023523	0.041041	0.052422	0.058008	0.057555	0.049865	0.032312	0.000000	0.000000	0.014666	0.025567	0.032634	0.036168	0.036089	0.031539	0.020667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010024	0.017407	0.022188	0.024474	0.024058	0.020463	0.012875	0.000000	0.000000	0.017881	0.031084	0.039714	0.043736	0.042807	0.036176	0.022554	0.000000	0.000000	0.023392	0.041002	0.052667	0.058131	0.056930	0.048061	0.029821	0.000000	0.000000	0.026429	0.046818	0.060635	0.067337	0.066215	0.055981	0.034721	0.000000	0.000000	0.026617	0.047759	0.062540	0.070099	0.069377	0.058927	0.036643	0.000000	0.000000	0.023210	0.042264	0.056045	0.063526	0.063440	0.054217	0.033904	0.000000	0.000000	0.014965	0.027688	0.037238	0.042724	0.043135	0.037120	0.023343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
