0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010257	0.021794	0.031546	0.035129	0.033233	0.028316	0.018585	0.000000	0.000000	0.020158	0.040893	0.054922	0.062248	0.061806	0.054859	0.037931	0.000000	0.000000	0.027072	0.053067	0.070920	0.081867	0.085201	0.078248	0.054746	0.000000	0.000000	0.030565	0.058654	0.079410	0.091750	0.094959	0.086217	0.060744	0.000000	0.000000	0.029789	0.056472	0.078841	0.091373	0.093249	0.083369	0.056992	0.000000	0.000000	0.024700	0.046822	0.065700	0.076880	0.079583	0.070455	0.046300	0.000000	0.000000	0.015812	0.029573	0.040608	0.048143	0.050357	0.043769	0.028836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008468	0.016442	0.022003	0.024956	0.025322	0.022363	0.014405	0.000000	0.000000	0.014440	0.028906	0.041153	0.049325	0.052053	0.046157	0.027767	0.000000	0.000000	0.019230	0.039527	0.057172	0.068934	0.074401	0.065901	0.039802	0.000000	0.000000	0.023431	0.047296	0.067575	0.080905	0.086300	0.076814	0.049900	0.000000	0.000000	0.026438	0.050414	0.069367	0.081817	0.086221	0.078966	0.054847	0.000000	0.000000	0.025012	0.045095	0.059039	0.069288	0.074360	0.070505	0.049491	0.000000	0.000000	0.016568	0.029029	0.037594	0.044394	0.048765	0.047383	0.030840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009171	0.017912	0.023308	0.025949	0.026966	0.023835	0.015277	0.000000	0.000000	0.019126	0.034558	0.043682	0.050232	0.053068	0.046230	0.029515	0.000000	0.000000	0.026296	0.045160	0.058596	0.070228	0.073854	0.063317	0.039652	0.000000	0.000000	0.028739	0.050712	0.068740	0.085067	0.089515	0.076183	0.047330	0.000000	0.000000	0.027888	0.052262	0.073404	0.091541	0.098297	0.084301	0.052819	0.000000	0.000000	0.024473	0.048186	0.068216	0.082133	0.088320	0.076595	0.046379	0.000000	0.000000	0.016236	0.030938	0.041380	0.048718	0.053734	0.048063	0.028513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009849	0.019231	0.026276	0.029648	0.030133	0.025253	0.014162	0.000000	0.000000	0.020304	0.038536	0.049501	0.055029	0.056479	0.047787	0.027565	0.000000	0.000000	0.028656	0.052810	0.067300	0.076154	0.079200	0.067518	0.038568	0.000000	0.000000	0.032866	0.058178	0.076107	0.087726	0.090576	0.076156	0.044011	0.000000	0.000000	0.032883	0.058137	0.078865	0.092146	0.093069	0.076688	0.046000	0.000000	0.000000	0.029269	0.053936	0.076015	0.087975	0.084926	0.068715	0.042316	0.000000	0.000000	0.019382	0.038085	0.053779	0.059513	0.053869	0.043722	0.027502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009328	0.017272	0.024292	0.029657	0.029807	0.025246	0.015545	0.000000	0.000000	0.017684	0.032614	0.045515	0.054578	0.054623	0.046142	0.028427	0.000000	0.000000	0.024803	0.046115	0.063188	0.072620	0.071544	0.060875	0.038282	0.000000	0.000000	0.030278	0.055477	0.075862	0.085578	0.083608	0.070663	0.044776	0.000000	0.000000	0.032862	0.057869	0.077578	0.089170	0.089223	0.074988	0.047416	0.000000	0.000000	0.030324	0.052135	0.068910	0.080643	0.082156	0.069218	0.042976	0.000000	0.000000	0.019644	0.034978	0.046313	0.053849	0.054069	0.044948	0.027273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009227	0.018134	0.023908	0.026839	0.026892	0.024255	0.016506	0.000000	0.000000	0.017310	0.035839	0.049785	0.056250	0.054827	0.046931	0.030745	0.000000	0.000000	0.023226	0.048003	0.067779	0.075814	0.074542	0.063676	0.042035	0.000000	0.000000	0.026917	0.053360	0.075605	0.085757	0.086402	0.075248	0.050204	0.000000	0.000000	0.027666	0.052931	0.074700	0.086607	0.089719	0.080345	0.053130	0.000000	0.000000	0.025180	0.046553	0.064374	0.076696	0.081457	0.074263	0.048464	0.000000	0.000000	0.017059	0.030715	0.042349	0.052265	0.055870	0.051444	0.033266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013058	0.025567	0.033830	0.036244	0.035760	0.030921	0.019324	0.000000	0.000000	0.027252	0.046271	0.056953	0.061500	0.060566	0.052814	0.035286	0.000000	0.000000	0.035594	0.058633	0.072998	0.079947	0.079816	0.071463	0.049848	0.000000	0.000000	0.037137	0.064634	0.083369	0.091580	0.092199	0.084022	0.059422	0.000000	0.000000	0.033068	0.060887	0.082015	0.091598	0.092619	0.083844	0.057457	0.000000	0.000000	0.027002	0.050661	0.069683	0.080505	0.082153	0.073472	0.049720	0.000000	0.000000	0.016320	0.032060	0.045757	0.055727	0.056841	0.050388	0.034092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013212	0.025576	0.029787	0.031377	0.031107	0.027497	0.019091	0.000000	0.000000	0.022813	0.043443	0.054840	0.061088	0.060635	0.052978	0.035292	0.000000	0.000000	0.031765	0.057923	0.075617	0.084538	0.084118	0.074052	0.046771	0.000000	0.000000	0.038533	0.069091	0.088789	0.097889	0.097930	0.085845	0.051682	0.000000	0.000000	0.039419	0.073353	0.090753	0.097808	0.097221	0.084003	0.051116	0.000000	0.000000	0.032674	0.061267	0.077148	0.084375	0.084818	0.073845	0.045777	0.000000	0.000000	0.019180	0.034610	0.045328	0.052480	0.053744	0.047483	0.030651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009242	0.018198	0.026207	0.030756	0.030569	0.026221	0.016127	0.000000	0.000000	0.019608	0.036699	0.049245	0.055711	0.054641	0.046689	0.029342	0.000000	0.000000	0.027642	0.051448	0.068570	0.076009	0.073797	0.062730	0.039936	0.000000	0.000000	0.033437	0.061771	0.082694	0.092348	0.089671	0.075498	0.048517	0.000000	0.000000	0.037360	0.067299	0.090133	0.103218	0.099827	0.082122	0.052190	0.000000	0.000000	0.035861	0.063388	0.084903	0.099661	0.092114	0.074815	0.046566	0.000000	0.000000	0.023007	0.040934	0.052744	0.056761	0.053398	0.046367	0.029771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009599	0.018000	0.026799	0.033904	0.036436	0.031142	0.018497	0.000000	0.000000	0.016713	0.032982	0.049357	0.059884	0.061600	0.052219	0.031468	0.000000	0.000000	0.022813	0.046713	0.067450	0.078649	0.081023	0.071862	0.046064	0.000000	0.000000	0.027166	0.055286	0.076714	0.088895	0.093710	0.086827	0.060122	0.000000	0.000000	0.028027	0.056303	0.076863	0.089031	0.094617	0.087062	0.060189	0.000000	0.000000	0.024525	0.046817	0.065063	0.077757	0.084684	0.076815	0.050170	0.000000	0.000000	0.015030	0.027789	0.040143	0.050447	0.057179	0.050868	0.032730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009976	0.016944	0.021271	0.023759	0.024625	0.021981	0.014221	0.000000	0.000000	0.017949	0.031589	0.043284	0.050725	0.050608	0.044058	0.028575	0.000000	0.000000	0.025291	0.046163	0.066129	0.078701	0.077713	0.064541	0.039444	0.000000	0.000000	0.031506	0.057065	0.080668	0.092838	0.091498	0.074947	0.044944	0.000000	0.000000	0.032501	0.059910	0.084612	0.094803	0.092102	0.075195	0.045214	0.000000	0.000000	0.027777	0.053324	0.073734	0.083657	0.082429	0.066965	0.040223	0.000000	0.000000	0.016804	0.031730	0.043232	0.051991	0.053210	0.042794	0.026345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010062	0.018812	0.026116	0.029959	0.029732	0.025767	0.015999	0.000000	0.000000	0.018042	0.034130	0.046684	0.053811	0.054668	0.047572	0.029493	0.000000	0.000000	0.024655	0.045629	0.061981	0.071470	0.073902	0.064923	0.040745	0.000000	0.000000	0.028731	0.052746	0.071480	0.084477	0.090076	0.079202	0.048782	0.000000	0.000000	0.029521	0.053444	0.072878	0.089390	0.098810	0.087417	0.051193	0.000000	0.000000	0.025846	0.046372	0.063625	0.078132	0.086056	0.074621	0.043533	0.000000	0.000000	0.015542	0.028735	0.039891	0.048180	0.051100	0.043224	0.026683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008989	0.016607	0.024309	0.030322	0.030595	0.025388	0.016122	0.000000	0.000000	0.016449	0.031511	0.046369	0.057494	0.060083	0.050880	0.031479	0.000000	0.000000	0.023190	0.047178	0.068416	0.081643	0.083234	0.068728	0.040528	0.000000	0.000000	0.029609	0.059932	0.082452	0.095787	0.094480	0.075243	0.044167	0.000000	0.000000	0.033292	0.061227	0.081315	0.095708	0.094219	0.074120	0.045199	0.000000	0.000000	0.027976	0.049895	0.065678	0.078224	0.080457	0.065271	0.041436	0.000000	0.000000	0.015092	0.027597	0.036125	0.042439	0.047851	0.042873	0.027393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010883	0.018660	0.025144	0.031076	0.034234	0.029423	0.018006	0.000000	0.000000	0.018023	0.031792	0.044434	0.055033	0.058591	0.051401	0.031952	0.000000	0.000000	0.024246	0.044543	0.062424	0.073930	0.075764	0.066562	0.043651	0.000000	0.000000	0.029820	0.054785	0.074198	0.085618	0.087104	0.076675	0.051240	0.000000	0.000000	0.031497	0.058378	0.078221	0.089156	0.089878	0.078690	0.052237	0.000000	0.000000	0.029725	0.056383	0.072474	0.079988	0.079371	0.070043	0.047842	0.000000	0.000000	0.021934	0.039282	0.047880	0.053086	0.051972	0.044848	0.030452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010489	0.022048	0.031391	0.037504	0.037899	0.030401	0.018054	0.000000	0.000000	0.019633	0.038688	0.053529	0.062674	0.063046	0.053575	0.033896	0.000000	0.000000	0.027629	0.051873	0.069451	0.079534	0.080032	0.068961	0.044417	0.000000	0.000000	0.035085	0.062312	0.079500	0.089494	0.089855	0.078181	0.051128	0.000000	0.000000	0.035965	0.062989	0.080578	0.091451	0.092534	0.081640	0.053466	0.000000	0.000000	0.031152	0.055549	0.071620	0.081828	0.082846	0.071343	0.044387	0.000000	0.000000	0.020360	0.037961	0.049121	0.055833	0.054684	0.044592	0.026184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011414	0.020633	0.028196	0.035007	0.035078	0.029166	0.018668	0.000000	0.000000	0.020123	0.038090	0.055040	0.064990	0.063795	0.054585	0.035497	0.000000	0.000000	0.027051	0.051542	0.072651	0.083524	0.083556	0.073596	0.049289	0.000000	0.000000	0.030223	0.058695	0.081916	0.095147	0.096508	0.086083	0.059032	0.000000	0.000000	0.029507	0.059732	0.085264	0.098725	0.098330	0.087410	0.059869	0.000000	0.000000	0.024615	0.050883	0.072492	0.081487	0.079930	0.069429	0.045770	0.000000	0.000000	0.014816	0.029501	0.040779	0.045701	0.044604	0.037820	0.024425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011385	0.020207	0.026409	0.029555	0.029392	0.026277	0.016376	0.000000	0.000000	0.020652	0.037353	0.049276	0.056906	0.059553	0.052802	0.032659	0.000000	0.000000	0.027630	0.050506	0.065662	0.076268	0.080680	0.070469	0.044806	0.000000	0.000000	0.030448	0.057678	0.075241	0.087160	0.090942	0.079355	0.051647	0.000000	0.000000	0.027992	0.056607	0.076197	0.087488	0.089235	0.078681	0.051422	0.000000	0.000000	0.022609	0.046859	0.065760	0.075486	0.076122	0.067016	0.043719	0.000000	0.000000	0.014207	0.029118	0.042427	0.049154	0.049173	0.042210	0.027476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008335	0.016239	0.023009	0.026002	0.025727	0.022093	0.013737	0.000000	0.000000	0.016070	0.032857	0.046798	0.052933	0.052949	0.045466	0.027016	0.000000	0.000000	0.023715	0.047788	0.067879	0.079536	0.080934	0.069592	0.041050	0.000000	0.000000	0.028162	0.055826	0.080679	0.096941	0.098166	0.084966	0.052566	0.000000	0.000000	0.029193	0.057043	0.083053	0.100660	0.100648	0.085938	0.054083	0.000000	0.000000	0.025412	0.049826	0.072878	0.087472	0.088489	0.075973	0.048400	0.000000	0.000000	0.016183	0.033114	0.048429	0.057118	0.058339	0.050033	0.031018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009595	0.017994	0.024501	0.029617	0.031739	0.027667	0.016887	0.000000	0.000000	0.016969	0.032153	0.045091	0.054101	0.057018	0.051623	0.033718	0.000000	0.000000	0.022870	0.045401	0.064904	0.076326	0.078453	0.070919	0.046935	0.000000	0.000000	0.028065	0.057947	0.079247	0.091186	0.093166	0.084076	0.056049	0.000000	0.000000	0.030110	0.062350	0.083415	0.095749	0.097735	0.088566	0.061868	0.000000	0.000000	0.025415	0.052536	0.072098	0.084615	0.087526	0.080040	0.057105	0.000000	0.000000	0.014917	0.030754	0.044344	0.053637	0.057789	0.054668	0.037707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010748	0.020257	0.029170	0.034805	0.032656	0.025395	0.014651	0.000000	0.000000	0.018351	0.035051	0.050537	0.061106	0.062623	0.050828	0.028209	0.000000	0.000000	0.024503	0.047824	0.067753	0.080432	0.083665	0.070999	0.040002	0.000000	0.000000	0.029466	0.055951	0.080075	0.094453	0.096116	0.081695	0.048477	0.000000	0.000000	0.029721	0.056520	0.083458	0.099172	0.099490	0.084111	0.051995	0.000000	0.000000	0.026175	0.048848	0.069805	0.086294	0.090015	0.076413	0.048296	0.000000	0.000000	0.017562	0.031548	0.044410	0.054929	0.057650	0.050388	0.032223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009205	0.017080	0.023983	0.029848	0.033103	0.031023	0.020823	0.000000	0.000000	0.016774	0.031507	0.043346	0.051625	0.055715	0.052560	0.037189	0.000000	0.000000	0.023042	0.045001	0.061806	0.071241	0.073586	0.067401	0.046527	0.000000	0.000000	0.028104	0.055313	0.075323	0.084505	0.084951	0.075960	0.049766	0.000000	0.000000	0.029207	0.057969	0.077530	0.085876	0.086154	0.076146	0.049071	0.000000	0.000000	0.025895	0.052450	0.069007	0.075930	0.075629	0.066745	0.043316	0.000000	0.000000	0.017333	0.034126	0.044838	0.049266	0.048355	0.042320	0.027617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008608	0.017844	0.025990	0.029611	0.028968	0.024656	0.016168	0.000000	0.000000	0.016427	0.033726	0.048346	0.055196	0.054489	0.046793	0.030739	0.000000	0.000000	0.025182	0.048787	0.068462	0.077336	0.076864	0.065444	0.039896	0.000000	0.000000	0.031531	0.057233	0.079334	0.090759	0.088895	0.073614	0.044206	0.000000	0.000000	0.030776	0.056942	0.078528	0.090346	0.088154	0.073548	0.045751	0.000000	0.000000	0.025109	0.047708	0.065855	0.076560	0.076271	0.064451	0.040861	0.000000	0.000000	0.015634	0.029509	0.040974	0.048561	0.048930	0.041362	0.026229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010935	0.021116	0.029475	0.034702	0.032482	0.025868	0.015575	0.000000	0.000000	0.022431	0.040256	0.052208	0.058535	0.057658	0.049534	0.030263	0.000000	0.000000	0.029833	0.051780	0.067075	0.076993	0.081311	0.074683	0.045854	0.000000	0.000000	0.032113	0.057108	0.076530	0.091313	0.098732	0.091879	0.060128	0.000000	0.000000	0.030139	0.055706	0.078093	0.094928	0.101365	0.097049	0.070098	0.000000	0.000000	0.025742	0.048178	0.068603	0.081430	0.085974	0.083646	0.061684	0.000000	0.000000	0.017264	0.032767	0.046146	0.051379	0.052423	0.050284	0.035647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009701	0.018852	0.026273	0.030874	0.031455	0.024908	0.014432	0.000000	0.000000	0.018948	0.035423	0.047216	0.053598	0.053886	0.045439	0.027587	0.000000	0.000000	0.025191	0.046396	0.060633	0.068132	0.068291	0.059163	0.037661	0.000000	0.000000	0.029424	0.052973	0.068262	0.076676	0.076649	0.066756	0.043746	0.000000	0.000000	0.028984	0.051804	0.068394	0.077284	0.077063	0.067083	0.044278	0.000000	0.000000	0.024047	0.043259	0.058356	0.065943	0.066548	0.059204	0.040441	0.000000	0.000000	0.014569	0.026763	0.036861	0.042038	0.043321	0.039785	0.028618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009697	0.017663	0.023480	0.026725	0.026403	0.023012	0.014939	0.000000	0.000000	0.016650	0.031640	0.042493	0.048365	0.048519	0.042426	0.027732	0.000000	0.000000	0.021435	0.042741	0.058387	0.066297	0.067134	0.059102	0.038885	0.000000	0.000000	0.024091	0.049517	0.069505	0.080485	0.083005	0.072897	0.046459	0.000000	0.000000	0.025364	0.051937	0.073579	0.084816	0.085363	0.073732	0.047412	0.000000	0.000000	0.023352	0.047126	0.064445	0.071703	0.071015	0.061626	0.041149	0.000000	0.000000	0.015713	0.030352	0.040487	0.045565	0.045549	0.039711	0.026215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008430	0.017232	0.024393	0.027391	0.026864	0.024254	0.017365	0.000000	0.000000	0.015642	0.030252	0.040774	0.045667	0.045160	0.040346	0.028769	0.000000	0.000000	0.021034	0.039513	0.053093	0.060733	0.061557	0.053961	0.036697	0.000000	0.000000	0.024636	0.045255	0.061302	0.072179	0.074517	0.063607	0.040750	0.000000	0.000000	0.026874	0.047886	0.064866	0.077351	0.079918	0.068461	0.042975	0.000000	0.000000	0.025984	0.045585	0.061182	0.072129	0.073700	0.064522	0.041363	0.000000	0.000000	0.017743	0.031131	0.041321	0.047504	0.046630	0.040591	0.026938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009529	0.017884	0.025396	0.029926	0.029822	0.024126	0.014946	0.000000	0.000000	0.018599	0.033740	0.046789	0.056361	0.057017	0.046082	0.028489	0.000000	0.000000	0.025344	0.046672	0.065001	0.077653	0.079065	0.066546	0.041411	0.000000	0.000000	0.028404	0.054441	0.076131	0.089091	0.091050	0.078937	0.050468	0.000000	0.000000	0.028237	0.054434	0.075872	0.090086	0.093785	0.081528	0.052282	0.000000	0.000000	0.022885	0.043671	0.062369	0.078120	0.085233	0.073424	0.046361	0.000000	0.000000	0.014311	0.026910	0.038937	0.051879	0.059972	0.050930	0.032298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009827	0.019506	0.027625	0.033548	0.035820	0.029762	0.017396	0.000000	0.000000	0.018376	0.037948	0.054452	0.065522	0.067524	0.056743	0.034107	0.000000	0.000000	0.025414	0.052471	0.074348	0.089314	0.092071	0.081377	0.052264	0.000000	0.000000	0.030253	0.059293	0.084413	0.101530	0.105171	0.095617	0.065396	0.000000	0.000000	0.029177	0.055071	0.080909	0.099007	0.104218	0.097512	0.071845	0.000000	0.000000	0.023593	0.044265	0.064676	0.080180	0.085896	0.081724	0.061478	0.000000	0.000000	0.015027	0.027365	0.038476	0.048257	0.051216	0.046779	0.032310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
